X,Y,Z,lon,lat,lon_wsta,lat_wsta,h_wsta,north_wsta,east_wsta,azimuth_pyproj,azimuth_back_pyproj,distance_pyproj,dif_z,elevation_pyproj,zenith_view_pyproj,azimuth_pyproj_360,azimuth_pyproj_class360,euclidean_distance,azimuth_bearing,azimuth_bearing_360,azimuth_bearing_class360,elevation_manual,zenith_view_manual,distance_comparison,azimuth_comparison,elevation_comparison,azimuth_class_comparison,azimuth_hor
214126.5,494323.5,3.678109407424927,6.256637611690822,52.43350718452764,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-126.41618901721498,53.58195725285529,197.65394407699767,-1.3618905925750728,-0.3947775930024599,90.39477759300246,233.58381098278505,234.0,197.6417467078315,233.51530274840317,233.51530274840317,234.0,-0.3948019557482218,90.39480195574822,0.0121973691661878,359.93149176561815,2.4362745761841165e-05,0.0,54.0
214127.5,494323.5,3.684648752212525,6.25665231469183,52.43350707661105,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-126.59178977859936,53.40636814583448,196.85729889335812,-1.3553512477874752,-0.3944719332279201,90.39447193322792,233.40821022140065,233.0,196.84515113498145,233.33957406739145,233.33957406739145,233.0,-0.3944962762115416,90.39449627621154,0.0121477583766989,359.93136384599075,2.434298362147258e-05,0.0,53.0
214444.5,494323.5,3.914571762084961,6.261313161799969,52.43347277482598,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,127.31964877969313,-52.67849886681057,199.85692788747195,-1.125428237915039,-0.3226388361546288,90.32263883615462,127.31964877969313,127.0,199.84460922527188,127.38878765111232,127.38878765111232,127.0,-0.3226587235802866,90.32265872358028,0.012318662200073,0.0691388714191987,1.988742565783852e-05,0.0,-53.0
214135.5,494322.5,3.711581945419312,6.256769762106871,52.433497226601816,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-128.2828776669236,51.71537335254692,191.18060154426732,-1.328418054580688,-0.3981132103783344,90.39811321037834,231.7171223330764,232.0,191.16880742334587,231.64738704856177,231.64738704856177,232.0,-0.3981377711017341,90.39813777110172,0.0117941209214791,359.9302647154853,2.4560723399624784e-05,0.0,52.0
214442.5,494321.5,3.925935029983521,6.261283400839782,52.4334550186209,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,128.12352938090493,-51.874641855894055,199.4648042520766,-1.114064970016479,-0.3200091233810469,90.32000912338104,128.12352938090493,128.0,199.45251049727017,128.19317150781123,128.19317150781123,128.0,-0.3200288475342621,90.32002884753426,0.0122937548064214,0.0696421269063023,1.972415321516152e-05,0.0,-52.0
214440.5,494318.5,3.937826395034792,6.26125346240417,52.43342827580986,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,129.15573893799592,-50.84245602987778,199.7326428808393,-1.1021736049652089,-0.3161689244336164,90.3161689244336,129.15573893799592,129.0,199.7203334370033,129.22594674576402,129.22594674576402,129.0,-0.3161884106047955,90.3161884106048,0.0123094438360169,0.0702078077680994,1.948617117908391e-05,0.0,-51.0
214439.5,494317.5,3.92999529838562,6.261238581947669,52.43341939769873,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,129.5591316868592,-50.43907507613778,199.57664920881,-1.11000470161438,-0.3186641780447638,90.31866417804476,129.5591316868592,130.0,199.56434962642703,129.62953581273885,129.62953581273885,130.0,-0.3186838176020508,90.31868381760204,0.0122995823829512,0.0704041258796621,1.9639557286954545e-05,0.0,-50.0
214131.5,494314.5,3.652108907699585,6.256709537499487,52.43342576545316,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-129.3474769397872,50.65072634339657,199.3569051412597,-1.387891092300415,-0.3988776675882196,90.39887766758822,230.6525230602128,231.0,199.3446043795435,230.5822202038206,230.5822202038206,231.0,-0.398902279945368,90.39890227994536,0.0123007617161761,359.9296971436078,2.4612357148456887e-05,0.0,51.0
214436.5,494313.5,3.9382638931274414,6.2611937631278805,52.433383776759726,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,130.99222744439732,-49.006014844723325,199.81360276394375,-1.1017361068725586,-0.3159153755708557,90.31591537557084,130.99222744439732,131.0,199.8012896354124,131.06321582133302,131.06321582133302,131.0,-0.3159348440526918,90.31593484405268,0.0123131285313888,0.070988376935702,1.9468481836038e-05,0.0,-49.0
214134.5,494312.5,3.6702218055725098,6.256753293249189,52.43340746845664,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-130.3472382659085,49.65099970055252,198.37673885831416,-1.3697781944274905,-0.3956172613681257,90.39561726136812,229.6527617340915,230.0,198.36449990019403,229.5820144092154,229.5820144092154,230.0,-0.395641669914942,90.39564166991494,0.0122389581201503,359.92925267512385,2.440854681623472e-05,0.0,50.0
214134.5,494311.5,3.6611726284027095,6.25675311666346,52.43339848184812,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-130.56438683331837,49.433850993278014,199.034756693122,-1.3788273715972903,-0.3969142205788757,90.39691422057888,229.43561316668163,229.0,199.02247701683388,229.36478067173408,229.36478067173408,229.0,-0.3969387093816942,90.3969387093817,0.0122796762881307,359.9291675050524,2.448880281841204e-05,0.0,49.0
214434.5,494311.5,3.933806896209717,6.2611640022750406,52.43336602052187,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,131.8014779450873,-48.19678793421818,199.6018569818631,-1.1061931037902832,-0.3175298479831726,90.31752984798317,131.8014779450873,132.0,199.58955746039416,131.8727178079151,131.8727178079151,132.0,-0.3175494150650335,90.31754941506505,0.0122995214689467,0.0712398628278094,1.9567081860905056e-05,0.0,-48.0
214138.5,494310.5,3.670862674713135,6.256811751923323,52.43338906350422,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-131.55169720122288,48.44658710280038,196.71605421829463,-1.3691373252868648,-0.398770318941692,90.39877031894169,228.44830279877712,228.0,196.7039192027005,228.37713453246232,228.37713453246232,228.0,-0.3987949189993661,90.39879491899936,0.0121350155941684,359.92883173368523,2.4600057674073472e-05,0.0,48.0
214143.5,494310.5,3.675741195678712,6.256885266727856,52.433388523791294,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-132.54944809311445,47.4488944825209,193.04350818134296,-1.3642588043212882,-0.4049085675817317,90.40490856758171,227.45055190688555,227.0,193.0316016818434,227.3791302353292,227.3791302353292,227.0,-0.4049335421614688,90.40493354216149,0.0119064994995596,359.9285783284437,2.49745797371026e-05,0.0,47.0
214421.5,494310.5,3.927238702774048,6.260972686611028,52.43335844398439,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,134.59746104806683,-45.400956477907215,190.69123664380885,-1.1127612972259522,-0.334340494059873,90.33434049405987,134.59746104806683,135.0,190.6794894510005,134.6691312421226,134.6691312421226,135.0,-0.3343610913096987,90.3343610913097,0.0117471928083432,0.0716701940557698,2.059724982578226e-05,0.0,-45.0
214426.5,494310.5,3.9325559139251705,6.261046201298632,52.43335790168998,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,133.57497024881795,-46.42338900566068,194.32469736292555,-1.1074440860748296,-0.3265214670390146,90.32652146703902,133.57497024881795,134.0,194.31272504766525,133.6465621292454,133.6465621292454,134.0,-0.3265415847811449,90.32654158478114,0.0119723152603228,0.0715918804274622,2.011774213034334e-05,0.0,-46.0
214431.5,494310.5,3.912442922592163,6.261119715983482,52.43335735934637,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,132.59031482546803,-47.40798615751777,198.01776320122104,-1.127557077407837,-0.3262513545168489,90.32625135451686,132.59031482546803,133.0,198.00556187543037,132.66174508560596,132.66174508560596,133.0,-0.3262714580582628,90.32627145805826,0.0122013257906985,0.0714302601379301,2.010354141396276e-05,0.0,-47.0
214147.5,494309.5,3.682520627975464,6.256943901945958,52.43337910538167,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-133.59093938256325,46.40744967045615,190.84595058503825,-1.3574793720245362,-0.4075356427130058,90.407535642713,226.40906061743675,226.0,190.8341812140692,226.33746684835825,226.33746684835825,226.0,-0.4075607759273103,90.40756077592732,0.0117693709690342,359.9284062309215,2.513321430447357e-05,0.0,46.0
214401.5,494308.5,3.8553874492645264,6.260678273074282,52.43334263949911,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,139.52315814945166,-40.475492743892914,178.32682721810673,-1.1846125507354737,-0.3806062285636689,90.38060622856366,139.52315814945166,140.0,178.31584646126396,139.59392843525077,139.59392843525077,140.0,-0.3806296657487134,90.38062966574871,0.0109807568427697,0.0707702857990852,2.3437185044494768e-05,0.0,-40.0
214412.5,494308.5,3.889482259750366,6.260840005337443,52.43334144679649,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,136.96793302074158,-43.03058967536464,185.7527378996122,-1.1505177402496338,-0.3548748113669703,90.35487481136695,136.96793302074158,137.0,185.7412970212569,137.0394337170403,137.0394337170403,137.0,-0.3548966695954226,90.35489666959542,0.0114408783553017,0.0715006962987274,2.1858228452298345e-05,0.0,-43.0
214418.5,494308.5,3.893897771835327,6.260928222930927,52.43334079613632,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,135.65977529969706,-44.33867747064727,189.9494547964948,-1.1461022281646729,-0.3457026174025951,90.3457026174026,135.65977529969706,136.0,189.9377538061488,135.73143019378776,135.73143019378776,136.0,-0.3457239136679554,90.34572391366795,0.0117009903459859,0.0716548940906989,2.1296265360237765e-05,0.0,-44.0
214406.5,494307.5,3.858803987503052,6.260751610343342,52.43333311078755,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,138.5474589476309,-41.45113381493945,182.3975812060099,-1.1811960124969478,-0.3710389128369513,90.37103891283697,138.5474589476309,139.0,182.38634832304328,138.61857493517843,138.61857493517843,139.0,-0.371061763890164,90.37106176389015,0.0112328829666239,0.0711159875475289,2.285105321264691e-05,0.0,-41.0
214410.5,494307.5,3.876610517501831,6.260810422063112,52.43333267706745,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,137.62932058856234,-42.36922555684308,185.10541451582768,-1.163389482498169,-0.3600998370982059,90.3600998370982,137.62932058856234,138.0,185.09401392032845,137.70068658764313,137.70068658764313,138.0,-0.3601220163377043,90.3601220163377,0.0114005954992251,0.0713659990807968,2.2179239498432143e-05,0.0,-42.0
214144.5,494300.5,3.613691091537476,6.256898203538885,52.43329854976357,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-134.84117693064258,45.15717590036769,199.32528514201297,-1.426308908462524,-0.4099835397400061,90.40998353974,225.15882306935745,225.0,199.31299030447,225.08714758325416,225.08714758325416,225.0,-0.4100088291550728,90.41000882915507,0.012294837542953,359.9283245138968,2.528941506674265e-05,0.0,45.0
214147.5,494299.5,3.595883846282959,6.2569421357069865,52.43328923929924,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-135.66365919904166,44.334728454938784,197.9576569181286,-1.444116153717041,-0.4179696521078167,90.4179696521078,224.33634080095837,224.0,197.94544726329283,224.26468606221917,224.26468606221917,224.0,-0.4179954323628754,90.41799543236289,0.0122096548357717,359.9283452612608,2.5780255058727164e-05,0.0,44.0
214165.5,494299.5,3.612371921539306,6.257206788389344,52.433287295829246,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-139.67966504905883,40.31893238209452,185.9898580798129,-1.4276280784606938,-0.4397845025431141,90.43978450254312,220.3203349509412,220.0,185.97839336230496,220.24962768559803,220.24962768559803,220.0,-0.439811612181722,90.43981161218171,0.0114647175079483,359.9292927346569,2.7109638607913933e-05,0.0,40.0
214150.5,494297.5,3.583087205886841,6.256985891224568,52.43327094221236,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-136.69471350531018,43.30370883170906,197.36617820182147,-1.4569127941131592,-0.4229368923847753,90.42293689238475,223.30528649468985,223.0,197.3540058313548,223.2337411578457,223.2337411578457,223.0,-0.4229629772746713,90.42296297727466,0.0121723704666862,359.9284546631559,2.608488989602753e-05,0.0,43.0
214154.5,494297.5,3.577708005905152,6.257044702908962,52.43327051035826,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-137.56114132267885,42.43732763146653,194.6799727479122,-1.4622919940948482,-0.43035543355161,90.4303554335516,222.43885867732115,222.0,194.66796745280584,222.36747694030717,222.36747694030717,222.0,-0.4303819728416223,90.43038197284162,0.0120052951063485,359.928618262986,2.6539290012284056e-05,0.0,42.0
214159.5,494297.5,3.589593887329101,6.257118217513094,52.43326997050223,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-138.6780408700261,41.320486355525446,191.3867854393478,-1.450406112670899,-0.4342021722522953,90.4342021722523,221.3219591299739,221.0,191.37498522628812,221.2508845469475,221.2508845469475,221.0,-0.4342289442045077,90.4342289442045,0.0118002130596437,359.9289254169736,2.677195221245654e-05,0.0,41.0
214162.5,494291.5,3.5315186977386475,6.257161266267192,52.4332157269169,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-140.5040123773775,39.49454897132185,194.08534131301735,-1.5084813022613526,-0.4453086009790632,90.44530860097906,219.4959876226225,219.0,194.07337438409144,219.42564736322876,219.42564736322876,219.0,-0.4453360584382732,90.44533605843829,0.0119669289259434,359.92965974060627,2.745745921001186e-05,0.0,39.0
214169.5,494291.5,3.5464508533477783,6.257264186582393,52.43321497100451,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-142.15123785624672,37.847405072287216,189.7766822381857,-1.4935491466522215,-0.4509104854637601,90.45091048546377,217.84876214375328,218.0,189.76498367782497,217.77932940348452,217.77932940348452,218.0,-0.4509382818759712,90.45093828187598,0.0116985603607702,359.9305672597313,2.7796412211122945e-05,0.0,38.0
214171.5,494291.5,3.5476357936859126,6.257293592385909,52.43321475501266,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-142.63556444175185,37.363101795305454,188.57528940252857,-1.4923642063140874,-0.4534230639758021,90.4534230639758,217.36443555824812,217.0,188.56366563446764,217.2953134231665,217.2953134231665,217.0,-0.4534510134985475,90.45345101349857,0.0116237680609287,359.9308778649184,2.794952274542961e-05,0.0,37.0
214174.5,494290.5,3.534846782684326,6.257337524387044,52.433205444402645,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-143.55289368615615,36.44580737369978,187.60950586769744,-1.505153217315674,-0.4596626182706561,90.45966261827066,216.44710631384385,216.0,187.5979423812068,216.37862647461367,216.37862647461367,216.0,-0.4596909505344333,90.45969095053444,0.0115634864906439,359.9315201607698,2.833226377718656e-05,0.0,36.0
214410.5,494288.5,3.7182810306549072,6.260807051306094,52.43316193165124,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,141.35955608017792,-38.63899273872457,199.41076257761617,-1.3217189693450928,-0.3797578862931975,90.3797578862932,141.35955608017792,141.0,199.3984784222747,141.42945387790397,141.42945387790397,141.0,-0.3797812809964478,90.37978128099644,0.0122841553414616,0.0698977977260426,2.339470325030124e-05,0.0,-39.0
214407.5,494286.5,5.969351768493652,6.260762587950961,52.43314428406739,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,142.39228723127644,-37.60629683167673,199.08869499682996,0.9293517684936524,0.2674564080967138,89.73254359190328,142.39228723127644,142.0,199.07645722372428,142.46156794406954,142.46156794406954,142.0,0.2674728491331488,89.73252715086686,0.0122377731056531,0.0692807127931018,1.6441036434999834e-05,0.0,-38.0
214400.5,494284.5,14.19599723815918,6.260659313345174,52.43312707100007,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,144.35666457213,-35.642001351594274,196.4352529746082,9.15599723815918,2.6686685642889145,87.33133143571109,144.35666457213,144.0,196.4232789408018,144.42452403962122,144.42452403962122,144.0,2.668831012080677,87.33116898791933,0.0119740338064104,0.0678594674912176,0.0001624477917623,0.0,-36.0
214404.5,494284.5,7.5797386169433585,6.2607181246139945,52.4331266363748,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,143.4280294020933,-36.57058990488776,198.83151307346776,2.5397386169433585,0.7318175489734213,89.26818245102658,143.4280294020933,143.0,198.8193110449292,143.49660090352535,143.49660090352535,143.0,0.7318624575254301,89.26813754247458,0.0122020285385815,0.0685715014320464,4.490855200878219e-05,0.0,-37.0
214309.5,494282.5,14.948264122009276,6.259320998383839,52.433118956151375,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,171.69057544822115,-8.309151290758848,162.24259924708872,9.908264122009276,3.4947512088122883,86.50524879118771,171.69057544822115,172.0,162.23279746695238,171.71105028879424,171.71105028879424,172.0,3.494961831315905,86.5050381686841,0.0098017801363425,0.0204748405730867,0.0002106225036171,0.0,-8.0
214172.5,494280.5,3.452564477920532,6.257306351620723,52.433115794327534,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-144.78094730817045,35.2177290433784,196.93902280434236,-1.5874355220794685,-0.4618251102699894,90.46182511026998,215.2190526918296,215.0,196.92688082387664,215.1515422792905,215.1515422792905,215.0,-0.4618535839275628,90.46185358392756,0.0121419804656852,359.93248958746096,2.847365757346898e-05,0.0,35.0
214284.5,494280.5,13.514813423156738,6.2589530726730604,52.43310368840207,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-179.44319797573644,0.5567836490178593,162.24602573352314,8.47481342315674,2.9900895617929235,87.00991043820707,180.5568020242636,181.0,162.23620606295225,180.55541076777055,180.55541076777055,181.0,2.990270214489758,87.00972978551025,0.0098196705708915,359.998608743507,0.0001806526968346,0.0,1.0
214287.5,494280.5,13.157617568969728,6.25899718124161,52.433103363731625,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,179.4974817283701,-0.5025016842280081,162.28073401767782,8.117617568969727,2.8636663540073,87.1363336459927,179.4974817283701,179.0,162.2709062296563,179.49873736307205,179.49873736307205,179.0,2.8638395006089863,87.13616049939101,0.0098277880215107,0.0012556347019483,0.0001731466016865,0.0,-1.0
214295.5,494280.5,14.181080818176268,6.259114804140502,52.433102498146845,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,176.6785620096415,-3.321328169191247,162.64401012472055,9.141080818176269,3.216810312211681,86.78318968778832,176.6785620096415,177.0,162.63417499911398,176.6868431481779,176.6868431481779,177.0,3.217004436755086,86.78299556324491,0.0098351256065711,0.0082811385364038,0.0001941245434049,0.0,-3.0
214296.5,494280.5,15.066147804260252,6.259129507022822,52.43310239004917,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,176.3272806319959,-3.672597892600436,162.71701178524447,10.026147804260251,3.525941102827899,86.4740588971721,176.3272806319959,176.0,162.7071859546268,176.33643304386072,176.33643304386072,176.0,3.526153495958664,86.47384650404133,0.0098258306176717,0.009152411864818,0.0002123931307647,0.0,-4.0
214316.5,494280.5,17.222965240478516,6.259423564234486,52.43310022548236,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,169.40381255892444,-10.595832881291727,165.44484272384895,12.182965240478516,4.211523757262767,85.78847624273723,169.40381255892444,169.0,165.43487550663198,169.42969302549156,169.42969302549156,169.0,4.211776582554368,85.78822341744564,0.0099672172169675,0.0258804665671164,0.0002528252916009,0.0,-11.0
214326.5,494280.5,16.041231155395508,6.259570592767215,52.43309914260108,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,166.05098007485418,-13.948548823232386,167.689086216891,11.001231155395509,3.753506864896843,86.24649313510315,166.05098007485418,166.0,167.67895774427237,166.08447989005882,166.08447989005882,166.0,3.753732943368675,86.24626705663132,0.0101284726186463,0.0334998152046353,0.0002260784718322,0.0,-14.0
214337.5,494280.5,14.347210884094238,6.259732324133064,52.43309795116445,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,162.47824924887317,-17.521151452888773,170.80122102582268,9.30721088409424,3.119046967358987,86.88095303264102,162.47824924887317,162.0,170.79086975054378,162.51936300494776,162.51936300494776,163.0,3.1192356329484485,86.88076436705155,0.0103512752789072,0.0411137560745942,0.0001886655894614,1.0,-18.0
214381.5,494280.5,16.667354583740234,6.260379249740745,52.43309318451514,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,149.71689389997712,-30.28199401639245,189.2274309565648,11.627354583740235,3.5162015774800794,86.48379842251992,149.71689389997712,150.0,189.21594665861045,149.77927959312495,149.77927959312495,150.0,3.5164144548079097,86.48358554519208,0.0114842979543254,0.0623856931478314,0.0002128773278302,0.0,-30.0
214384.5,494280.5,17.260974884033203,6.2604233583107805,52.43309285945019,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,148.9443543027428,-31.054498650982964,190.78876186277083,12.220974884033204,3.665074199641084,86.33492580035892,148.9443543027428,149.0,190.77718658374044,149.00766834984302,149.00766834984302,149.0,3.665295969403948,86.33470403059606,0.0115752790303815,0.0633140471002207,0.0002217697628643,0.0,-31.0
214389.5,494280.5,17.50012969970703,6.260496872572346,52.4330923175311,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,147.6849385589847,-32.31385612368558,193.4663932016641,12.460129699707032,3.68502347486663,86.31497652513337,147.6849385589847,148.0,193.4546518927954,147.74966721486135,147.74966721486135,148.0,3.6852465130291536,86.31475348697084,0.011741308868693,0.0647286558766495,0.0002230381625234,0.0,-32.0
214390.5,494280.5,17.395328521728516,6.260511575420307,52.43309220911992,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,147.43726094097946,-32.56152208748327,194.0129519078582,12.355328521728516,3.643847041315489,86.3561529586845,147.43726094097946,147.0,194.00117479694217,147.50225318377528,147.50225318377528,148.0,3.644067650086284,86.35593234991372,0.0117771109160287,0.0649922427958245,0.0002206087707952,1.0,-33.0
214397.5,494280.5,18.17517280578613,6.260614495394411,52.43309145040768,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,145.74243896324413,-34.256262485735505,197.93808775759655,13.13517280578613,3.796581894827384,86.20341810517262,145.74243896324413,146.0,197.9260725826973,145.80910375625425,145.80910375625425,146.0,3.79681169362112,86.20318830637888,0.0120151748992611,0.0666647930101191,0.0002297987937365,0.0,-34.0
214399.5,494280.5,17.601930618286133,6.26064390107915,52.43309123350216,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,145.2706199408592,-34.72805819971444,199.0905646942119,12.561930618286134,3.610380725031941,86.38961927496806,145.2706199408592,145.0,199.07846989384183,145.33770913726866,145.33770913726866,145.0,3.610599489648593,86.38940051035141,0.0120948003700505,0.0670891964094551,0.0002187646166524,0.0,-35.0
214266.5,494279.5,12.914692878723145,6.258688244195685,52.433096649082486,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-173.14823837467077,6.851533333857077,164.19428336129718,7.874692878723144,2.7457789999243234,87.25422100007567,186.85176162532923,187.0,164.18433356932567,186.8348025161411,186.8348025161411,187.0,2.745945143160926,87.25405485683908,0.0099497919715076,359.9830408908119,0.0001661432366026,0.0,7.0
214286.5,494279.5,13.992087364196776,6.2589823013682375,52.43309448545603,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,179.8556742706124,-0.1443209365144753,163.26294576902538,8.952087364196775,3.13851807691339,86.86148192308661,179.8556742706124,180.0,163.25307060580798,179.85603491204117,179.85603491204117,180.0,3.1387075460068283,86.86129245399317,0.0098751632174014,0.000360641428756,0.0001894690934385,0.0,0.0
214300.5,494279.5,14.399303436279297,6.259188141360045,52.43309297043356,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,174.96077610642777,-5.039055941684438,164.06513640578618,9.359303436279298,3.2649716484789284,86.73502835152107,174.96077610642777,175.0,164.0552158057154,174.9733035896564,174.9733035896564,175.0,3.265168657744108,86.73483134225589,0.0099206000707852,0.0125274832286379,0.0001970092651797,0.0,-5.0
214312.5,494279.5,15.510863304138184,6.259364575646322,52.43309167166762,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,170.82814874411562,-9.171543453409186,165.69391017545226,10.470863304138184,3.615942015000357,86.38405798499964,170.82814874411562,171.0,165.6839027685932,170.85067939005313,170.85067939005313,171.0,3.616159840549655,86.38384015945034,0.0100074068590743,0.0225306459375076,0.0002178255492983,0.0,-9.0
214321.5,494279.5,14.618958473205566,6.259496901306873,52.43309069717327,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,167.79291647051025,-12.206670839118544,167.47038920661993,9.578958473205567,3.2736327017676987,86.7263672982323,167.79291647051025,168.0,167.4602549541599,167.82250828959332,167.82250828959332,168.0,3.273830382462487,86.72616961753751,0.010134252460034,0.0295918190830661,0.000197680694788,0.0,-12.0
214322.5,494279.5,15.78122901916504,6.259511604191516,52.43309058906793,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,167.45984734071655,-12.53972831467516,167.69641685308375,10.74122901916504,3.664881739035149,86.33511826096485,167.45984734071655,167.0,167.68628588212962,167.49019527010734,167.49019527010734,167.0,3.665102553818973,86.33489744618103,0.0101309709541226,0.0303479293907855,0.0002208147838236,0.0,-13.0
214346.5,494279.5,15.255762100219728,6.2598644726346855,52.433087989915805,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,159.77663366113342,-20.22266229319746,174.7583312795904,10.215762100219727,3.3455040498158475,86.65449595018416,159.77663366113342,160.0,174.7477441344777,159.82308820127622,159.82308820127622,160.0,3.3457062777692843,86.65429372223072,0.0105871451127086,0.046454540142804,0.0002022279534368,0.0,-20.0
214347.5,494279.5,14.477088928222656,6.259879175465115,52.43308788148644,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,159.47098515380108,-20.528299146336053,175.11780983413234,9.437088928222655,3.0846825439691634,86.91531745603083,159.47098515380108,159.0,175.10718878367032,159.51801885398405,159.51801885398405,160.0,3.084869282683783,86.91513071731622,0.0106210504620207,0.0470337001829648,0.0001867387146194,1.0,-21.0
214264.5,494278.5,10.14752197265625,6.25865866143449,52.4330878784194,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-172.49660995332877,7.503138306445521,165.4139995759614,5.10752197265625,1.7685716186366731,88.23142838136333,187.50339004667123,188.0,165.40392969818933,187.4848533240023,187.4848533240023,187.0,1.7686792218161376,88.23132077818386,0.0100698777720822,359.98146327733104,0.0001076031794642,1.0,8.0
214276.5,494278.5,14.446376800537108,6.258835095806195,52.43308658089912,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-176.65257802497848,3.3473100854498057,164.42253518467885,9.406376800537108,3.2742402683181315,86.72575973168186,183.34742197502152,183.0,164.41259612078494,183.3390763435557,183.3390763435557,183.0,3.274437771877671,86.72556222812233,0.0099390638939098,359.99165436853417,0.0001975035595394,0.0,3.0
214307.5,494278.5,14.420388221740724,6.259290884245901,52.43308322615915,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,172.58897629205404,-7.410774316953365,165.90114369912294,9.380388221740724,3.2361742030909064,86.76382579690909,172.58897629205404,173.0,165.89110812740807,172.607289956534,172.607289956534,173.0,3.23636955909638,86.76363044090363,0.0100355717148659,0.0183136644799617,0.0001953560054737,0.0,-7.0
214316.5,494278.5,16.802175521850582,6.259423209971239,52.43308225221668,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,169.5377852052431,-10.46186051582248,167.4067528839328,11.762175521850583,4.019057239084753,85.98094276091524,169.5377852052431,170.0,167.39665799656512,169.56335318232453,169.56335318232453,170.0,4.0192988147648485,85.98070118523515,0.0100948873676713,0.0255679770814367,0.0002415756800955,0.0,-10.0
