X,Y,Z,lon,lat,lon_wsta,lat_wsta,h_wsta,north_wsta,east_wsta,azimuth_pyproj,azimuth_back_pyproj,distance_pyproj,dif_z,elevation_pyproj,zenith_view_pyproj,azimuth_pyproj_360,azimuth_pyproj_class360,euclidean_distance,azimuth_bearing,azimuth_bearing_360,azimuth_bearing_class360,elevation_manual,zenith_view_manual,distance_comparison,azimuth_comparison,elevation_comparison,azimuth_class_comparison,azimuth_hor
214317.08457711444,494279.5671641791,19.36019325256348,6.259431994014393,52.43309177947624,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,169.2693294132032,-10.730309345170326,166.47453513577446,14.32019325256348,4.9164987478187365,85.08350125218126,169.2693294132032,169.0,166.46453683711042,169.2955230008133,169.2955230008133,169.0,4.916792598132308,85.0832074018677,0.0099982986640441,0.0261935876100949,0.0002938503135716,0.0,-11.0
214322.0597014925,494279.5671641791,17.366100311279297,6.259505142487315,52.43309124054529,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,167.60118258813537,-12.398398189122531,167.53074357573993,12.326100311279298,4.2079637544765545,85.79203624552345,167.60118258813537,168.0,167.52064711447656,167.6312101612389,167.6312101612389,168.0,4.208216457179461,85.79178354282054,0.0100964612633731,0.0300275731035242,0.0002527027029062,0.0,-12.0
214347.4328358209,494279.5671641791,17.836828231811523,6.259878199953172,52.433088492821206,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,159.4835159011449,-20.515769172228573,175.03084097876126,12.796828231811524,4.181560286770951,85.81843971322905,159.4835159011449,159.0,175.02027339509107,159.5305259613864,159.5305259613864,160.0,4.181811870367339,85.81818812963266,0.0105675836701948,0.0470100602414902,0.0002515835963876,1.0,-21.0
214322.55721393035,494279.0696517413,18.362022399902344,6.2595123692352415,52.43308671587463,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,167.47442735276647,-12.525147696224565,168.12843032159674,13.322022399902345,4.530490109607907,85.46950989039209,167.47442735276647,167.0,168.1183118284358,167.50474226977676,167.50474226977676,168.0,4.530761649778065,85.46923835022193,0.0101184931609452,0.0303149170102869,0.000271540170158,1.0,-13.0
214347.4328358209,494279.0696517413,17.750308990478516,6.259878111782553,52.433084021862655,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,159.5422746625062,-20.457010480777143,175.4947859585508,12.710308990478516,4.142446279495346,85.85755372050465,159.5422746625062,160.0,175.4841885705612,159.5891737564635,159.5891737564635,160.0,4.142695568490937,85.85730443150906,0.0105973879896055,0.0468990939573075,0.0002492889955911,0.0,-20.0
214300.16915422885,494278.5721393034,15.748425483703612,6.259183112715833,52.43308466811951,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,175.1072976250022,-4.8925384090726425,164.9559090866127,10.70842548370361,3.714252433525636,86.28574756647437,175.1072976250022,175.0,164.94595470607626,175.119464446521,175.119464446521,175.0,3.714475958716388,86.28552404128361,0.0099543805364703,0.0121668215188037,0.0002235251907527,0.0,-5.0
214316.0895522388,494278.5721393034,17.93949508666992,6.259417188027197,52.43308294510283,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,169.6709606127968,-10.328689881559171,167.25701458445715,12.89949508666992,4.410137618624711,85.58986238137528,169.6709606127968,170.0,167.24694660770106,169.69621740197954,169.69621740197954,170.0,4.410402053839392,85.58959794616061,0.0100679767560905,0.0252567891827482,0.0002644352146807,0.0,-10.0
214337.48258706467,494278.5721393034,17.680679321289062,6.259731726607825,52.433080628611535,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,162.68371949057644,-17.315681684883373,172.62824481914453,12.640679321289063,4.188001006380063,85.81199899361994,162.68371949057644,163.0,172.6178298223509,162.72441154087687,162.72441154087687,163.0,4.18825279269729,85.81174720730272,0.010414996793628,0.0406920503004357,0.0002517863172277,0.0,-17.0
214276.288557214,494278.0746268657,16.070432662963867,6.258831911743799,52.433082781348006,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-176.58602171770983,3.413863868875211,164.85736679276906,11.030432662963868,3.827894775760853,86.17210522423915,183.41397828229012,183.0,164.847426873365,183.40546749108097,183.40546749108097,183.0,3.8281249027108912,86.1718750972891,0.0099399194040472,359.9914892087908,0.0002301269500382,0.0,3.0
214307.631840796,494278.0746268657,16.439056396484375,6.259292747402447,52.433079389518014,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,172.56465987061338,-7.4350892615700275,166.34086149709535,11.399056396484376,3.920253341508845,86.07974665849116,172.56465987061338,173.0,166.33083016649752,172.58303227708436,172.58303227708436,173.0,3.920489032794708,86.0795109672053,0.0100313305978261,0.0183724064709736,0.0002356912858636,0.0,-7.0
214308.1293532338,494278.0746268657,17.25733184814453,6.259300062275336,52.43307933578152,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,172.3950735352512,-7.604669798800813,166.41189875001086,12.217331848144532,4.198906166295596,85.8010938337044,172.3950735352512,172.0,166.4018756113936,172.41385524262327,172.41385524262327,172.0,4.19915818076146,85.80084181923854,0.0100231386172708,0.018781707372085,0.0002520144658637,0.0,-8.0
214173.80099502488,494277.5771144279,3.4525070190429688,6.257324963505692,52.433089386996265,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-145.56809806426628,34.430593040222504,198.62841572345684,-1.5874929809570313,-0.4579138936158359,90.45791389361584,214.4319019357337,214.0,198.61616955030823,214.36507821035744,214.36507821035744,214.0,-0.4579421262317023,90.4579421262317,0.0122461731486112,359.93317627462375,2.8232615866430333e-05,0.0,34.0
214264.34825870648,494277.5771144279,10.467267990112305,6.258656267089555,52.43307960127133,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-172.4824253602243,7.517321001687264,166.3484274446115,5.427267990112305,1.8686638143245815,88.13133618567542,187.5175746397757,188.0,166.33830485651342,187.49900367727844,187.49900367727844,187.0,1.8687774520223648,88.13122254797763,0.0101225880980848,359.9814290375027,0.000113637697783,1.0,8.0
214334.4975124378,494277.5771144279,16.37672996520996,6.259687661171747,52.43307200980807,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,163.72784623114015,-16.271589872805578,172.68048678774804,11.336729965209962,3.756162557286916,86.24383744271309,163.72784623114015,164.0,172.6700511083624,163.7663634965064,163.7663634965064,164.0,3.756388918978228,86.24361108102177,0.0104356793856368,0.038517265366238,0.000226361691312,0.0,-16.0
214360.8656716418,494277.07960199006,13.416497230529783,6.260075259876465,52.433064682268586,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,155.83326978026756,-24.16585909375408,182.57989491033052,8.376497230529782,2.626804186109461,87.37319581389053,155.83326978026756,156.0,182.56879133477935,155.88676879430955,155.88676879430955,156.0,2.6269637208335057,87.3730362791665,0.011103575551175,0.0534990140420177,0.0001595347240446,0.0,-24.0
214292.20895522388,494276.5820895521,15.413504600524902,6.259065722727812,52.433067645775736,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,177.9038062974926,-2.0961227857279425,166.36034872506235,10.373504600524903,3.5680947806082965,86.43190521939171,177.9038062974926,178.0,166.35030378117747,177.90903963910327,177.90903963910327,178.0,3.568309680783298,86.4316903192167,0.0100449438848784,0.0052333416106762,0.0002149001750013,0.0,-2.0
214356.38805970148,494276.5820895521,15.610565185546877,6.260009338127814,52.4330606967364,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,157.18427483679932,-22.814906290090818,181.19941367847653,10.570565185546876,3.338659429099842,86.66134057090015,157.18427483679932,157.0,181.18842846542415,157.2354677483736,157.2354677483736,157.0,3.338861389640122,86.66113861035988,0.0109852130523506,0.0511929115742759,0.0002019605402798,0.0,-23.0
214271.81094527364,494276.0845771144,15.306469917297363,6.258765725828872,52.43306538185783,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-175.08476325289186,4.915069871468432,167.1154858761457,10.266469917297364,3.5154555868794937,86.4845444131205,184.9152367471081,185.0,167.10539393789065,184.90301443364748,184.90301443364748,185.0,3.515667362091095,86.4843326379089,0.0100919382550728,359.98777768653935,0.0002117752116013,0.0,5.0
214354.89552238805,494276.0845771144,15.385079383850096,6.259987305402308,52.43305638744955,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,157.68020070872035,-22.31899788242319,181.0671390839166,10.345079383850097,3.2699787731569203,86.73002122684308,157.68020070872035,158.0,181.05615983562916,157.7305183344879,157.7305183344879,158.0,3.2701766343771626,86.72982336562283,0.0109792482874695,0.0503176257675477,0.0001978612202422,0.0,-22.0
214196.1890547264,494275.5870646766,3.4743189811706543,6.257653780216767,52.43306908480196,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-151.56200612008945,28.436945621014445,188.87961686944828,-1.5656810188293455,-0.4749313946577921,90.4749313946578,208.43799387991052,208.0,188.86797868206048,208.37800729778695,208.37800729778695,208.0,-0.4749606589481127,90.4749606589481,0.0116381873878026,359.94001341787646,2.9264290320574204e-05,0.0,28.0
214273.30348258707,494275.5870646766,15.905163764953612,6.258787582335088,52.43306074953114,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-175.60647103435124,4.39337941456435,167.50863433149,10.86516376495361,3.711194851775866,86.28880514822413,184.3935289656488,184.0,167.49852768791374,184.3825931806738,184.3825931806738,184.0,3.711418154594803,86.28858184540519,0.0101066435762504,359.98906421502505,0.0002233028189366,0.0,4.0
214377.2835820896,494275.0895522388,22.96142196655273,6.260316297231331,52.43304502084476,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,151.62904600214875,-28.36989181385414,191.8033695421618,17.92142196655273,5.338014774396175,84.66198522560383,151.62904600214875,152.0,191.7918137479832,151.68894069869722,151.68894069869722,152.0,5.338334541126347,84.66166545887366,0.0115557941786335,0.0598946965484685,0.0003197667301719,0.0,-28.0
214377.78109452737,494275.0895522388,21.97473907470703,6.260323612048424,52.4330449667862,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,151.4992970265379,-28.499634991379423,192.04555040752533,16.934739074707032,5.039355498245758,84.96064450175425,151.4992970265379,151.0,192.03396621187224,151.55936930260864,151.55936930260864,152.0,5.039657925252399,84.9603420747476,0.0115841956530857,0.0600722760707412,0.0003024270066411,1.0,-29.0
214381.76119402985,494275.0895522388,19.411497116088867,6.260382130727703,52.43304453506594,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,150.47308483824577,-29.52580079487416,194.01798088696336,14.371497116088868,4.236334540050474,85.76366545994952,150.47308483824577,150.0,194.0062380099584,150.5345180119106,150.5345180119106,151.0,4.236590024787246,85.76340997521275,0.0117428770049912,0.0614331736648239,0.0002554847367717,1.0,-30.0
214279.2736318408,494274.59203980095,15.034077644348145,6.2588751843600825,52.43305116161007,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-177.65806939486848,2.341850491759061,168.2238161126866,9.994077644348144,3.399912235952198,86.6000877640478,182.34193060513152,182.0,168.21365111239243,182.33608504795583,182.33608504795583,182.0,3.400117207604828,86.59988279239518,0.0101650002941369,359.9941544428243,0.00020497165263,0.0,2.0
214345.44278606965,494274.59203980095,17.75351905822754,6.259848058892279,52.43304399890273,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,160.6536565119801,-19.345652452902925,178.98678162705022,12.71351905822754,4.06292361346948,85.93707638653052,160.6536565119801,161.0,178.97597057971117,160.6984202054215,160.6984202054215,161.0,4.063168212489441,85.93683178751056,0.0108110473390752,0.0447636934414106,0.0002445990199611,0.0,-19.0
214191.7114427861,494274.0945273632,3.4755039215087886,6.257587682739013,52.43305615571072,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-150.58832633708994,29.410573011969745,192.31320839483095,-1.5644960784912114,-0.4660992644972146,90.46609926449722,209.4116736629101,209.0,192.30135694160668,209.3503894363893,209.3503894363893,209.0,-0.4661279887350011,90.466127988735,0.0118514532242954,359.9387157734792,2.872423778649269e-05,0.0,29.0
214187.23383084577,494273.5970149254,3.4797844886779785,6.25752176116012,52.43305216847984,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-149.50432792763098,30.494519168750458,194.93630532983397,-1.5602155113220215,-0.4585695569175403,90.45856955691754,210.49567207236905,210.0,194.9242907775325,210.4330263568664,210.4330263568664,210.0,-0.4585978205711045,90.4585978205711,0.0120145523014798,359.93735428449736,2.8263653564231103e-05,0.0,30.0
214178.2786069652,494273.0995024876,3.462443828582764,6.257390005953498,52.43304866485284,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-147.34800396525583,32.65073869545432,199.96120341689183,-1.577556171417236,-0.4520148599830625,90.45201485998308,212.65199603474417,213.0,199.9488759228834,212.5869099441279,212.5869099441279,213.0,-0.4520427270027163,90.45204272700272,0.0123274940084741,359.93491390938374,2.7867019653848857e-05,0.0,33.0
214181.76119402985,494273.0995024876,3.481311559677124,6.257441209895443,52.43304828869141,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-148.20247246259856,31.796310784893564,198.1395843761337,-1.558688440322876,-0.4507147188973353,90.45071471889732,211.79752753740144,212.0,198.12737057027545,211.7333651819581,211.7333651819581,212.0,-0.4507425026151463,90.45074250261514,0.0122138058582947,359.9358376445567,2.7783717810980768e-05,0.0,32.0
214184.74626865672,494273.0995024876,3.490161657333374,6.257485098987548,52.433047966248616,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-148.94733648454988,31.051481551611545,196.6138705549201,-1.549838342666626,-0.4516332269246658,90.45163322692468,211.0526635154501,211.0,196.6017518708734,210.989352920138,210.989352920138,211.0,-0.4516610647928373,90.45166106479284,0.012118684046726,359.93668940468785,2.7837868171565194e-05,0.0,31.0
214375.79104477607,494271.10945273633,20.154191970825195,6.260293646943745,52.43300941462397,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,152.58256737449423,-27.416388395496853,194.58456422314384,15.114191970825196,4.441483463049407,85.55851653695059,152.58256737449423,153.0,194.57280232908752,152.6411197039433,152.6411197039433,153.0,4.441750875612723,85.55824912438727,0.0117618940563204,0.0585523294490712,0.0002674125633159,0.0,-27.0
214197.68159203976,494264.144278607,3.4311635494232178,6.257673702023099,52.43296609172437,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-153.48227031036137,26.51669722246825,198.42362481722796,-1.6088364505767825,-0.4645491116007962,90.4645491116008,206.51772968963863,207.0,198.4113957283865,206.46050332438224,206.46050332438224,206.0,-0.4645777428361305,90.46457774283613,0.0122290888414227,359.9427736347436,2.863123533430878e-05,1.0,27.0
214372.8059701493,494264.144278607,18.777000427246094,6.260248523002874,52.43294714466809,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,154.282316855612,-25.716674682260248,199.4100272276278,13.737000427246096,3.940777964759964,86.05922203524004,154.282316855612,154.0,199.3979531250252,154.33831677012054,154.33831677012054,154.0,3.941015837944352,86.05898416205565,0.0120741026026109,0.0559999145085328,0.0002378731843877,0.0,-26.0
214197.68159203976,494263.6467661692,3.7448513507843018,6.257673614086196,52.432961620820926,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-153.54472054087688,26.454246922280618,198.87158036773192,-1.2951486492156985,-0.3731327635487457,90.37313276354874,206.45527945912312,206.0,198.85932829178617,206.3981472360352,206.3981472360352,206.0,-0.3731557522700972,90.3731557522701,0.0122520759457529,359.94286777691207,2.2988721351480116e-05,0.0,26.0
214201.66169154228,494260.6616915423,5.700262069702148,6.257731605103218,52.43293436536772,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-154.9443006275362,25.05471280232547,199.88944564624003,0.6602620697021484,0.1892550767761948,89.81074492322381,205.0556993724638,205.0,199.87716107849533,205.00074724715097,205.00074724715097,205.0,0.189266708419784,89.81073329158022,0.0122845677447003,359.94504787468713,1.163164358922164e-05,0.0,25.0
214213.10447761195,494259.6666666666,5.155875205993652,6.257899670223795,52.43292418685807,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-158.1071512768697,21.891995369681556,196.373890314798,0.1158752059936523,0.0338087689378884,89.96619123106211,201.8928487231303,202.0,196.3618172865188,201.8432966171638,201.8432966171638,202.0,0.0338108476216893,89.9661891523783,0.0120730282791612,359.95044789403346,2.0786838009351216e-06,0.0,22.0
214225.5422885572,494259.6666666666,4.766282081604004,6.258082540893816,52.43292284247165,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-161.5657863881925,18.433505210588866,192.22531116939288,-0.2737179183959961,-0.0815858786035669,90.08158587860356,198.4342136118075,198.0,192.21349093268452,198.39125275914117,198.39125275914117,198.0,-0.0815908957492874,90.08159089574929,0.0118202367083313,359.9570391473336,5.017145720528915e-06,0.0,18.0
214250.4179104477,494259.6666666666,5.569161415100098,6.25844828223799,52.432920153079,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-168.87808188968432,11.121499613552686,186.1574641891497,0.5291614151000976,0.1628655302095376,89.83713446979046,191.12191811031568,191.0,186.14603557452963,191.0948168183164,191.0948168183164,191.0,0.1628755294413053,89.83712447055869,0.0114286146200583,359.9728987080007,9.999231767754411e-06,0.0,11.0
214205.6417910448,494259.1691542289,6.694263458251953,6.257789859893693,52.43292052259323,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-156.1616424165592,23.83741718898483,199.65203587177228,1.654263458251953,0.4747266662934045,89.5252733337066,203.8383575834408,204.0,199.63978212638295,203.78540825938177,203.78540825938177,204.0,0.4747558033390457,89.52524419666095,0.0122537453893016,359.947050675941,2.9137045641169923e-05,0.0,24.0
214208.1293532338,494259.1691542289,6.422607421875,6.257826434021362,52.43292025374464,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-156.82128686114177,23.177801734842944,198.68724769634775,1.382607421875,0.3986984181611629,89.60130158183884,203.17871313885823,203.0,198.67505005089785,203.12688915417183,203.12688915417183,203.0,0.3987228954417355,89.60127710455826,0.0121976454499588,359.9481760153136,2.447728057258791e-05,0.0,23.0
214220.5671641791,494259.1691542289,6.024911880493164,6.258009304677816,52.43291890947011,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-160.21279203358114,19.78644151461964,194.26969222726427,0.984911880493164,0.2904766555173755,89.70952334448262,199.7872079664189,200.0,194.25776434493255,199.74158889896617,199.74158889896617,200.0,0.2904944911596446,89.70950550884035,0.0119278823316903,359.95438093254734,1.7835642269092844e-05,0.0,20.0
214234.9950248756,494259.1691542289,4.886387348175049,6.258221434605126,52.43291734966099,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-164.32711179862687,15.672289894114158,190.03874609796148,-0.1536126518249512,-0.0463134749792151,90.04631347497921,195.67288820137315,196.0,190.0270644701041,195.63564228481985,195.63564228481985,196.0,-0.046316322029162,90.04631632202916,0.0116816278573423,359.9627540834467,2.8470499468732924e-06,0.0,16.0
214237.48258706467,494259.1691542289,5.444015026092528,6.258258008749015,52.43291708079813,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-165.054068096069,14.945362587124292,189.4108260849573,0.4040150260925284,0.1222122368994967,89.8777877631005,194.945931903931,195.0,189.3991925156454,194.910250074202,194.910250074202,195.0,0.1222197435852278,89.87778025641477,0.0116335693119253,359.964318170271,7.506685731059615e-06,0.0,15.0
214244.94527363183,494259.1691542289,5.551173686981201,6.258367731135608,52.43291627391723,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-167.26245349552713,12.73706415898664,187.71239523273923,0.5111736869812011,0.1560260441464745,89.84397395585353,192.73754650447287,193.0,187.70086946170545,192.7067523242777,192.7067523242777,193.0,0.1560356248776348,89.84396437512237,0.0115257710338028,359.9692058198048,9.580731160307998e-06,0.0,13.0
214247.93034825867,494259.1691542289,4.832712173461913,6.258411620068526,52.43291595102721,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-168.15647528108906,11.843077161935412,187.11208407506967,-0.2072878265380868,-0.0634737879442458,90.06347378794425,191.8435247189109,192.0,187.10058431755573,191.81476271297603,191.81476271297603,192.0,-0.0634776892285483,90.06347768922855,0.0114997575139454,359.97123799406506,3.90128430242942e-06,0.0,12.0
214255.39303482583,494259.1691542289,6.219224452972412,6.2585213424830135,52.43291514418759,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-170.41487184608854,9.584767568277186,185.81270866107383,1.179224452972412,0.3636117125380409,89.63638828746195,189.58512815391143,190.0,185.80131231321027,189.5616194127903,189.5616194127903,190.0,0.3636340145026582,89.63636598549733,0.011396347863581,359.9764912588788,2.2301964617332803e-05,0.0,10.0
214256.38805970148,494259.1691542289,7.781886577606201,6.258535972174909,52.43291503679893,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-170.71826666368736,9.28138434688617,185.6614174518087,2.741886577606201,0.8460945272753698,89.15390547272463,189.28173333631264,189.0,185.65005563684755,189.2589421360952,189.2589421360952,189.0,0.8461463008760114,89.15385369912399,0.011361814961134,359.9772087997825,5.177360064156922e-05,0.0,9.0
214217.58208955225,494258.6716417911,5.472510814666748,6.257965327729396,52.432914761080674,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-159.4346616841447,20.564537005802663,195.73461177479183,0.432510814666748,0.1266051196408974,89.8733948803591,200.5653383158553,201.0,195.72258406296223,200.5182360364538,200.5182360364538,201.0,0.1266128998617914,89.8733871001382,0.0120277118295746,359.95289772059846,7.780220893982559e-06,0.0,21.0
214224.04975124376,494258.6716417911,5.7152628898620605,6.258060420469754,52.432914062046166,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-161.2348631748087,18.764410890287223,193.6311814619621,0.6752628898620605,0.1998105703605232,89.80018942963947,198.7651368251913,199.0,193.6192888776772,198.72151675202937,198.72151675202937,199.0,0.1998228431293931,89.8001771568706,0.0118925842849364,359.95637992683805,1.2272768869892037e-05,0.0,19.0
214230.51741293527,494258.6716417911,5.33345890045166,6.258155513189899,52.432913362845774,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-163.07274556279077,16.926603877437003,191.7229930807365,0.2934589004516601,0.0876991489406673,89.91230085105933,196.92725443720923,197.0,191.7112136371348,196.8873664533175,196.8873664533175,197.0,0.0877045374912147,89.91229546250878,0.0117794436017391,359.96011201610827,5.3885505474637885e-06,0.0,17.0
214241.96019900497,494258.17412935325,4.197279453277588,6.258323666124658,52.4329076545981,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-166.4417604861117,13.557722240354224,189.32810832802224,-0.8427205467224121,-0.2550282268716958,90.2550282268717,193.5582395138883,194.0,189.31646059515847,193.5256060996995,193.5256060996995,194.0,-0.2550439173267776,90.25504391732676,0.0116477328637643,359.9673665858112,1.5690455081873722e-05,0.0,14.0
