X,Y,Z,lon,lat,lon_wsta,lat_wsta,h_wsta,north_wsta,east_wsta,azimuth_pyproj,azimuth_back_pyproj,distance_pyproj,dif_z,elevation_pyproj,zenith_view_pyproj,azimuth_pyproj_360,azimuth_pyproj_class360,euclidean_distance,azimuth_bearing,azimuth_bearing_360,azimuth_bearing_class360,elevation_manual,zenith_view_manual,distance_comparison,azimuth_comparison,elevation_comparison,azimuth_class_comparison,azimuth_hor
214330.51741293527,494354.1940298508,3.538901090621948,6.259642716314976,52.43376096467224,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,153.03617686309667,-26.96329486392989,99.96641080941602,-1.5010989093780522,-0.8602906518602084,90.8602906518602,153.03617686309667,153.0,99.96027761698691,153.09406715585337,153.09406715585337,153.0,-0.860343428174746,90.86034342817474,0.0061331924291039,0.0578902927566957,5.277631453759479e-05,0.0,-27.0
214238.97512437808,494353.69651741296,3.49573302268982,6.258296674764653,52.43376639916313,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-152.4224374399987,27.57702388869461,99.83769296054346,-1.5442669773101805,-0.8861675614809996,90.886167561481,207.5775625600013,208.0,99.831569374005,207.51878087211549,207.51878087211549,208.0,-0.8862219096030032,90.886221909603,0.0061235865384787,359.9412183121142,5.4348122003555766e-05,0.0,28.0
214239.97014925367,494353.1990049752,3.5194852352142334,6.258311216685523,52.43376182063385,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-153.06091591992686,26.938556935484485,99.83762637671454,-1.5205147647857666,-0.8725402143072252,90.87254021430722,206.93908408007317,207.0,99.83150341558526,206.88123027802183,206.88123027802183,207.0,-0.8725937215027804,90.87259372150278,0.0061229611292787,359.9421461979487,5.350719555519135e-05,0.0,27.0
214328.52736318408,494353.1990049752,3.549093723297119,6.2596132801765085,52.43375223828043,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,154.31158115059503,-25.68791390911304,99.94889790585356,-1.490906276702881,-0.8545997426084887,90.85459974260849,154.31158115059503,154.0,99.94276655555451,154.36753474324792,154.36753474324792,154.0,-0.854652163342631,90.85465216334264,0.0061313502990429,0.0559535926528838,5.2420734142355485e-05,0.0,-26.0
214241.4626865672,494352.7014925373,3.514941930770874,6.258333073567079,52.43375718830432,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-153.95731960282794,26.042170577528395,99.63590112151702,-1.525058069229126,-0.8769185305209445,90.87691853052094,206.0426803971721,206.0,99.62979093845873,205.98617759625836,205.98617759625836,206.0,-0.8769723025494816,90.87697230254948,0.0061101830583112,359.94349719908627,5.377202853706908e-05,0.0,26.0
214326.53731343284,494352.7014925373,3.5645556449890137,6.259583932190031,52.433747982827896,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,155.46528905487287,-24.53422926762559,99.53058891851563,-1.4754443550109864,-0.8492921002044265,90.84929210020442,155.46528905487287,155.0,99.52448419529809,155.51939533828906,155.51939533828906,156.0,-0.8493441872235694,90.84934418722356,0.0061047232175752,0.0541062834161891,5.208701914294345e-05,1.0,-25.0
214243.9502487562,494351.70646766166,3.5200111865997314,6.25836947235392,52.43374797743232,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-155.49732139033492,24.50219764166846,99.50587192611614,-1.5199888134002686,-0.8751460541004835,90.87514605410048,204.50267860966508,205.0,99.49977045952149,204.4486248789872,204.4486248789872,204.0,-0.8751997109466536,90.87519971094666,0.0061014665946572,359.9459462693221,5.365684617009148e-05,1.0,25.0
214325.0447761194,494351.70646766166,3.565288782119751,6.259561811031003,52.43373920254982,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,156.48391381604367,-23.51562204089004,99.81045144261692,-1.474711217880249,-0.8464903209378603,90.84649032093786,156.48391381604367,156.0,99.80432989141607,156.53631623630346,156.53631623630346,157.0,-0.8465422333125617,90.84654223331256,0.0061215512008345,0.0524024202597956,5.191237470147936e-05,1.0,-24.0
214245.44278606965,494351.2089552239,3.5266432762146,6.258391329222785,52.43374334509366,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-156.40054849475462,23.59898786218062,99.37075689412563,-1.5133567237854,-0.8725127312395667,90.87251273123957,203.59945150524536,204.0,99.36466421968366,203.5469071293994,203.5469071293994,204.0,-0.8725662222283721,90.87256622222836,0.0060926744419731,359.94745562415403,5.3490988805360296e-05,0.0,24.0
214323.552238806,494351.2089552239,3.57902193069458,6.259539778016873,52.43373489321532,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,157.38387521784713,-22.61567810363806,99.66453900361084,-1.46097806930542,-0.8398361452007471,90.83983614520076,157.38387521784713,157.0,99.65842706624773,157.4347172130132,157.4347172130132,157.0,-0.8398876440131907,90.8398876440132,0.0061119373631015,0.0508419951660528,5.1498812443595554e-05,0.0,-23.0
214323.05472636817,494350.7114427861,3.584641456604004,6.259532374923109,52.43373047613914,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,157.7587492546717,-22.240809934912136,99.926775236253,-1.455358543395996,-0.8344110665199411,90.83441106651996,157.7587492546717,158.0,99.92064732654374,157.8089264125298,157.8089264125298,158.0,-0.83446223184777,90.83446223184777,0.0061279097092636,0.0501771578581156,5.116532782889482e-05,0.0,-22.0
214246.43781094527,494350.2139303482,3.5516998767852783,6.258405783105007,52.43373429560599,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-157.1483678105518,22.851180003326817,99.90849511262032,-1.4883001232147215,-0.8534510383246333,90.85345103832464,202.8516321894482,203.0,99.90236980597768,202.8003769544454,202.8003769544454,203.0,-0.8535033581647405,90.85350335816474,0.0061253066426445,359.9487447649972,5.23198401072289e-05,0.0,23.0
214321.5621890548,494350.2139303482,3.580044984817505,6.259510341915669,52.43372616679653,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,158.659145423154,-21.340431230974275,99.81576006037332,-1.4599550151824952,-0.8379768506617893,90.8379768506618,158.659145423154,159.0,99.8096393338074,158.70769094195492,158.70769094195492,159.0,-0.8380282314277853,90.83802823142778,0.0061207265659106,0.0485455188009211,5.138076599597863e-05,0.0,-21.0
214247.93034825867,494349.7164179105,3.55416202545166,6.258427639963173,52.43372966326002,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-158.04960815157483,21.94995698722471,99.81857522119935,-1.48583797454834,-0.8528067838251303,90.85280678382512,201.9503918484252,202.0,99.81245582277404,201.9007364384702,201.9007364384702,202.0,-0.8528590608044059,90.8528590608044,0.0061193984253264,359.950344590045,5.227697927556729e-05,0.0,22.0
214248.92537313432,494349.7164179105,3.5559234619140625,6.258442269882679,52.43372955565847,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-158.58382893262166,21.415747802629568,99.46207091198173,-1.4840765380859375,-0.8548486050339817,90.85484860503398,201.41617106737837,201.0,99.45597377975692,201.36748721165537,201.36748721165537,201.0,-0.8549010036104451,90.85490100361044,0.0060971322248093,359.95131614427703,5.239857646333057e-05,0.0,21.0
214251.9104477612,494349.2189054727,3.559295892715454,6.258486071611311,52.43372476189577,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-160.3033526722551,19.69625878258549,98.91545990113268,-1.480704107284546,-0.8576188199184072,90.8576188199184,199.6966473277449,200.0,98.9093971791196,199.65120354792293,199.65120354792293,200.0,-0.8576713804230737,90.85767138042308,0.0060627220130982,359.954556220178,5.256050466651008e-05,0.0,20.0
214319.07462686568,494349.2189054727,3.590359926223755,6.259473590870214,52.43371749423694,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,160.1969182670395,-19.802687517941933,99.84099452088957,-1.4496400737762452,-0.8318469033743447,90.83184690337434,160.1969182670395,160.0,99.8348730036875,160.2425674649159,160.2425674649159,160.0,-0.8318979020821972,90.8318979020822,0.0061215172020467,0.0456491978764006,5.099870785241212e-05,0.0,-20.0
214313.60199004976,494348.72139303485,3.6568503379821777,6.259393038232883,52.43371361578842,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,163.28074119833948,-16.718928436944736,98.53369178330318,-1.3831496620178223,-0.8042267779281639,90.80422677792816,163.28074119833948,163.0,98.52765323059135,163.3201958299888,163.3201958299888,163.0,-0.8042760608221378,90.80427606082212,0.0060385527118143,0.0394546316493062,4.928289397387875e-05,0.0,-17.0
214317.58208955225,494348.72139303485,3.6125080585479736,6.259451557875617,52.4337131848872,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,161.09968216508645,-18.899941084426416,99.79688028954968,-1.4274919414520264,-0.8195014298438406,90.81950142984384,161.09968216508645,161.0,99.79076217385688,161.14356941809135,161.14356941809135,161.0,-0.8195516661644395,90.81955166616444,0.0061181156927858,0.0438872530049252,5.023632059897309e-05,0.0,-19.0
214315.592039801,494348.223880597,3.620339870452881,6.259422209930166,52.43370892939336,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,162.27409661776105,-17.725549894499892,99.61926432779838,-1.4196601295471192,-0.8164588303703296,90.81645883037032,162.27409661776105,162.0,99.61315774631402,162.31562697932205,162.31562697932205,162.0,-0.8165088749378894,90.8165088749379,0.0061065814843601,0.0415303615610014,5.004456755974829e-05,0.0,-18.0
214253.4029850746,494347.7263681592,3.535975456237793,6.258507752392567,52.43371118763759,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-161.39207110864265,18.60755753157017,99.85861914719926,-1.504024543762207,-0.8628974048997439,90.86289740489974,198.60792889135732,199.0,99.85249800565772,198.56462170081724,198.56462170081724,199.0,-0.8629502940966939,90.86295029409668,0.0061211415415414,359.9566928094599,5.288919695001226e-05,0.0,19.0
214254.39800995024,494347.7263681592,3.55269742012024,6.258522382306116,52.433711080028274,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-161.93698251575574,18.062657720902507,99.55697629962236,-1.4873025798797603,-0.8558900158258184,90.85589001582582,198.06301748424423,198.0,99.55087423328251,198.0208032858869,198.0208032858869,198.0,-0.8559424706204897,90.85594247062048,0.0061020663398352,359.9577858016427,5.245479467130832e-05,0.0,18.0
214313.60199004976,494347.2288557214,3.6346852779388414,6.259392773869624,52.43370020294712,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,163.53672090398106,-16.462948940881233,99.95894602956984,-1.4053147220611586,-0.8054636565199568,90.80546365651996,163.53672090398106,164.0,99.95281909937457,163.57563985842484,163.57563985842484,164.0,-0.8055130235054283,90.80551302350544,0.0061269301952933,0.0389189544437726,4.936698547153284e-05,0.0,-16.0
214256.8855721393,494346.7313432836,3.5635757446289062,6.258558781015513,52.43370186909904,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-163.4708120205196,16.528857067706156,99.79960942836838,-1.4764242553710938,-0.8475655224550089,90.847565522455,196.5291879794804,197.0,99.79349291104374,196.49013080166856,196.49013080166856,196.0,-0.8476174636460193,90.84761746364602,0.0061165173246422,359.96094282218814,5.194119101037398e-05,1.0,17.0
214257.3830845772,494346.7313432836,3.5689799785614014,6.258566095970598,52.43370181529102,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-163.74598236873777,16.253692517709,99.66495897799426,-1.471020021438599,-0.8456043144924451,90.84560431449243,196.25401763126223,196.0,99.65885094079646,196.21553889783,196.21553889783,196.0,-0.8456561335984564,90.84565613359844,0.006108037197805,359.9615212665678,5.181910601126383e-05,0.0,16.0
214260.368159204,494346.7313432836,3.5782546997070312,6.258609985700053,52.43370149243026,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-165.41215350372846,14.587556172043463,98.90577952030164,-1.4617453002929688,-0.8467224042451404,90.84672240424514,194.58784649627157,195.0,98.89971897767452,194.55294391923064,194.55294391923064,195.0,-0.8467742835639889,90.846774283564,0.0060605426271251,359.9650974229591,5.187931884842456e-05,0.0,15.0
214311.6119402985,494346.7313432836,3.6444091796875,6.259363425938404,52.43369594743896,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,164.71198984545194,-15.287703262143822,99.868412628437,-1.3955908203125,-0.8006161052583588,90.80061610525836,164.71198984545194,165.0,99.8622918355913,164.74841024474225,164.74841024474225,165.0,-0.8006651704992808,90.80066517049929,0.0061207928456923,0.0364203992903071,4.906524092196385e-05,0.0,-15.0
214310.1194029851,494346.23383084574,3.626386404037476,6.259341392964074,52.4336916380629,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,165.61313928148493,-14.386571290621134,99.9482266526148,-1.413613595962524,-0.8103064522008834,90.81030645220088,165.61313928148493,166.0,99.94210094256192,165.64760228570375,165.64760228570375,166.0,-0.8103561113578996,90.8103561113579,0.0061257100528706,0.0344630042188214,4.965915701626855e-05,0.0,-14.0
214260.8656716418,494345.736318408,3.5775599479675293,6.258617124569808,52.433692496724646,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-165.82684432612473,14.172871008310691,99.75484069460389,-1.4624400520324707,-0.8399155366567698,90.83991553665678,194.17315567387527,194.0,99.74872768794752,194.13916191942167,194.13916191942167,194.0,-0.8399670027133037,90.83996700271332,0.0061130066563634,359.9660062455464,5.146605653394421e-05,0.0,14.0
214266.3383084577,494345.736318408,3.5971267223358154,6.25869758905549,52.43369190476661,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-168.92029518026055,11.079483934585568,98.62245948506391,-1.4428732776641846,-0.8381929630474869,90.83819296304748,191.07970481973945,191.0,98.61641739770698,191.05270146337463,191.05270146337463,191.0,-0.8382443106083552,90.83824431060836,0.0060420873569313,359.9729966436352,5.134756086833114e-05,0.0,11.0
214308.1293532338,494345.736318408,3.648279190063477,6.259312045043728,52.43368738254369,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,166.78920628199893,-13.210527552829433,99.93202629432636,-1.391720809936523,-0.7978880944656819,90.79788809446568,166.78920628199893,167.0,99.9259022630864,166.82106392035905,166.82106392035905,167.0,-0.7979369872927574,90.79793698729276,0.006124031239949,0.0318576383601225,4.889282707554177e-05,0.0,-13.0
214263.35323383083,494345.2388059702,3.573480606079101,6.258653611289812,52.433687756710974,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-167.28404393073257,12.715700325016286,99.6908701570101,-1.466519393920899,-0.842798456510525,90.84279845651052,192.71595606926743,193.0,99.68476132160276,192.6852109034488,192.6852109034488,193.0,-0.8428500970449737,90.84285009704496,0.0061088354073461,359.96925483418136,5.164053444872696e-05,0.0,13.0
214263.85074626864,494345.2388059702,3.573153018951416,6.258660926242261,52.4336877028963,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-167.5640121704474,12.435737883519806,99.588392382483,-1.466846981048584,-0.8438540104784018,90.8438540104784,192.4359878295526,192.0,99.58228992884004,192.40587614666177,192.40587614666177,192.0,-0.8439057148052208,90.84390571480522,0.0061024536429812,359.9698883171092,5.1704326819002056e-05,0.0,12.0
214306.13930348257,494345.2388059702,3.628165006637573,6.259282697127859,52.43368312701119,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,167.96515918695454,-12.034597910591287,99.95793389271792,-1.4118349933624272,-0.8092084817111964,90.8092084817112,167.96515918695454,168.0,99.9518082811036,167.9943582178175,167.9943582178175,168.0,-0.8092580679844197,90.80925806798442,0.0061256116143368,0.0291990308629692,4.9586273223267696e-05,0.0,-12.0
214303.15422885568,494344.7412935324,3.6260919570922847,6.259238719317933,52.4336789791759,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,169.6995577715996,-10.300234185089437,99.8314397976222,-1.413908042907715,-0.8114232114789759,90.81142321147898,169.6995577715996,170.0,99.82532241141143,169.72474749183252,169.72474749183252,170.0,-0.8114729295796638,90.81147292957966,0.0061173862107466,0.0251897202329018,4.971810068787885e-05,0.0,-10.0
214303.65174129352,494344.7412935324,3.639590978622437,6.259246034268377,52.4336789253271,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,169.41951064335996,-10.580275515112843,99.92748628016282,-1.400409021377563,-0.8029049589720022,90.802904958972,169.41951064335996,169.0,99.9213630931556,169.44535434762048,169.44535434762048,169.0,-0.802954154593449,90.80295415459344,0.0061231870072333,0.0258437042605237,4.91956214467848e-05,0.0,-11.0
214267.83084577115,494344.24378109456,3.5978305339813232,6.258719269756262,52.433678330473214,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-169.91739986954326,10.08239643059224,99.83654484168213,-1.4421694660186768,-0.8275975215207835,90.8275975215208,190.08260013045677,190.0,99.83042778197908,190.05792079058315,190.05792079058315,190.0,-0.8276482250926175,90.82764822509262,0.0061170597030582,359.9753206601264,5.070357183400986e-05,0.0,10.0
214272.30845771145,494344.24378109456,3.618376493453979,6.258785104313239,52.433677846091896,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-172.46979354392045,7.530054940164632,99.20416763231682,-1.421623506546021,-0.8210083705623521,90.82100837056235,187.53020645607955,188.0,99.19809029968604,187.5116051355602,187.5116051355602,188.0,-0.8210586624370556,90.82105866243704,0.0060773326307952,359.98139867948066,5.029187470351193e-05,0.0,8.0
214299.67164179104,494344.24378109456,3.658851623535156,6.259187426567603,52.433674885176856,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,171.7189200608848,-8.280912553153655,99.71781304214343,-1.3811483764648442,-0.7935283648301231,90.79352836483012,171.7189200608848,172.0,99.7117036343501,171.73932688025693,171.73932688025693,172.0,-0.7935769786660726,90.79357697866608,0.0061094077933461,0.0204068193721127,4.8613835949451456e-05,0.0,-8.0
214300.66666666663,494344.24378109456,3.6388657093048096,6.259202056466018,52.433674777478416,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,171.15505377529138,-8.844767242316834,99.87781728742468,-1.4011342906951905,-0.8037201645608772,90.80372016456089,171.15505377529138,171.0,99.87169755789218,171.17680731259478,171.17680731259478,171.0,-0.80376940678755,90.80376940678757,0.0061197295325001,0.0217535373033967,4.924222667279654e-05,0.0,-9.0
214270.3184079602,494343.7462686568,3.602484941482544,6.258755756453704,52.43367359042934,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-171.37100070249588,8.628824518929832,99.953585229698,-1.437515058517456,-0.8239611190299434,90.82396111902996,188.62899929750407,189.0,99.94746117267884,188.60776055580808,188.60776055580808,189.0,-0.8240115984426146,90.8240115984426,0.00612405701915,359.978761258304,5.047941267122269e-05,0.0,9.0
214273.80099502488,494343.7462686568,3.616283178329468,6.258806961103332,52.43367321367544,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-173.35705752954547,6.642808279390636,99.53232641202824,-1.4237168216705318,-0.8195066395034758,90.81950663950347,186.64294247045453,187.0,99.5262288137435,186.6264909159441,186.6264909159441,187.0,-0.8195568407497447,90.81955684074974,0.0060975982847253,359.9835484454896,5.020124626886613e-05,0.0,7.0
214291.21393034825,494343.7462686568,3.682984352111816,6.2590629843363645,52.43367132957352,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,176.59272626998504,-3.407204983541817,99.24920868226468,-1.357015647888184,-0.7833455383971817,90.7833455383972,176.59272626998504,177.0,99.2431294190394,176.60122036911562,176.60122036911562,177.0,-0.7833935172374591,90.78339351723746,0.0060792632252741,0.008494099130587,4.7978840277407286e-05,0.0,-3.0
214296.1890547264,494343.7462686568,3.661410570144653,6.259136133825824,52.43367079115124,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,173.74037282171474,-6.259500449664131,99.72824635532064,-1.3785894298553472,-0.7919754763111277,90.79197547631112,173.74037282171474,174.0,99.72213671668382,173.75589065130404,173.75589065130404,174.0,-0.7920239917938926,90.7920239917939,0.0061096386368291,0.0155178295892994,4.8515482764854845e-05,0.0,-6.0
214296.68656716417,494343.7462686568,3.678666114807129,6.259143448775178,52.43367073730934,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,173.45679827655033,-6.543069196613459,99.78966815933023,-1.3613338851928711,-0.7815823968435328,90.78158239684352,173.45679827655033,173.0,99.7835549460402,173.473007146693,173.473007146693,173.0,-0.7816302743433398,90.78163027434334,0.0061132132900496,0.0162088701426625,4.7877499806947554e-05,0.0,-7.0
214275.2935323383,494343.2487562189,3.6190884113311768,6.258828817888958,52.43366858125561,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-174.23828041742243,5.761602716360102,99.884193428698,-1.4209115886688233,-0.8150112969461633,90.81501129694615,185.7617195825776,186.0,99.8780741565272,185.74741872355423,185.74741872355423,186.0,-0.8150612238515942,90.8150612238516,0.0061192721708067,359.9856991409767,4.992690543093037e-05,0.0,6.0
214275.79104477607,494343.2487562189,3.6105442047119136,6.25883613283774,52.43366852742898,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-174.52268764811325,5.477201283883915,99.8414382484263,-1.4294557952880864,-0.8202625083575068,90.8202625083575,185.47731235188675,185.0,99.83532149986624,185.46370858749864,185.46370858749864,185.0,-0.820312757646546,90.82031275764656,0.0061167485600606,359.9863962356119,5.0249289039183687e-05,0.0,5.0
214278.77611940296,494343.2487562189,3.615338325500488,6.2588800225315095,52.43366820446761,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-176.2336168502709,3.7663068710149616,99.6367093488162,-1.4246616744995122,-0.8191914359897149,90.81919143598972,183.7663831497291,184.0,99.63060539737388,183.75699871262503,183.75699871262503,184.0,-0.8192416175905155,90.81924161759052,0.0061039514423271,359.9906155628959,5.018160080061396e-05,0.0,4.0
214280.76616915423,494343.2487562189,3.6155691146850586,6.2589092823268695,52.43366798915059,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-177.37748456043278,2.6224623537116827,99.54973565306312,-1.4244308853149414,-0.8197742385983329,90.81977423859831,182.6225154395672,183.0,99.54363709175716,182.61597142203425,182.61597142203425,183.0,-0.8198244553802901,90.81982445538029,0.0060985613059756,359.993455982467,5.021678195726853e-05,0.0,3.0
214282.2587064677,494343.2487562189,3.6391437053680415,6.258931227173799,52.43366782766141,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-178.2364478664213,1.7635164423674323,99.5105790480945,-1.4008562946319585,-0.8065258260695063,90.8065258260695,181.7635521335787,182.0,99.50448327489092,181.75914814821067,181.75914814821067,182.0,-0.8065752283564259,90.80657522835642,0.0060957732035831,359.995596014632,4.940228691963089e-05,0.0,2.0
214287.7313432836,494343.2487562189,3.647429943084717,6.259011691608875,52.433667235488535,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,178.61282813175737,-1.3871437790948846,99.55851669681012,-1.3925700569152832,-0.801369754127165,90.80136975412717,178.61282813175737,179.0,99.552417935383,178.61629304253995,178.61629304253995,179.0,-0.8014188410868284,90.80141884108684,0.0060987614271112,0.0034649107825828,4.908695966332477e-05,0.0,-1.0
214289.223880597,494343.2487562189,3.672405481338501,6.259033636454985,52.433667073980615,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,177.75491661063745,-2.2450379055713654,99.62378156700606,-1.367594518661499,-0.7864836213109462,90.78648362131096,177.75491661063745,178.0,99.61767909208622,177.7605208978748,177.7605208978748,178.0,-0.7865317944233331,90.78653179442334,0.0061024749198423,0.0056042872373609,4.8173112386917794e-05,0.0,-2.0
214291.7114427861,494343.2487562189,3.6632723808288574,6.25907021119673,52.4336668047844,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,176.32817380049022,-3.67175172464772,99.78209256484628,-1.3767276191711426,-0.7904792858626809,90.79047928586267,176.32817380049022,176.0,99.77597999642444,176.33732394009826,176.33732394009826,176.0,-0.790527706790738,90.79052770679074,0.006112568421841,0.0091501396080388,4.842092805712461e-05,0.0,-4.0
214293.70149253728,494343.2487562189,3.671996593475342,6.259099470990189,52.43366658942164,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,175.19058351101123,-4.809318821269983,99.95315018904068,-1.3680034065246582,-0.784126642209624,90.78412664220964,175.19058351101123,175.0,99.94702702940144,175.2025451030027,175.2025451030027,175.0,-0.7841746749846445,90.78417467498464,0.0061231596392588,0.0119615919914508,4.803277502052339e-05,0.0,-5.0
214284.24875621888,494342.75124378107,3.645121574401856,6.25896039889164,52.4336631413861,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-179.38205703973995,0.6179303920927737,99.99072902398328,-1.394878425598144,-0.7992287264603006,90.7992287264603,180.61794296026005,181.0,99.98460361091745,180.61639896583665,180.61639896583665,181.0,-0.7992776837078879,90.79927768370788,0.0061254130658596,359.9984560055766,4.895724758724462e-05,0.0,1.0
214285.24378109447,494342.75124378107,3.6724987030029297,6.258975028788162,52.43366303372246,6.258976254721337,52.43456167553207,5.04,494442.73576863104,214284.12325818447,-179.95222607549513,0.0477729527655412,99.9969288700137,-1.3675012969970703,-0.7834957516109592,90.78349575161096,180.04777392450487,180.0,99.99080348245774,180.04765454724415,180.04765454724415,180.0,-0.7835437421925319,90.78354374219252,0.0061253875559685,359.9998806227393,4.799058157267666e-05,0.0,0.0
